LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1000, units = metal

4000 atoms
2 atom types

0 378.7347 xlo xhi
0 17.493 ylo yhi
0 117.6004 zlo zhi

Masses

1 208.98038
2 127.6

Atoms # atomic

2610 2 230.88771433251839 10.876367847941651 49.78439724588072 0 0 0
1630 2 238.69077462896686 6.588124576463981 49.7110378786459 0 0 0
2629 2 234.7767323277978 8.61755675747087 49.700805480921275 0 0 0
2630 2 238.6213561126225 10.885395230570476 49.82075191202416 0 0 0
2649 2 242.31712838349495 8.559733395426337 49.47159911098203 0 0 0
1650 2 245.90688723038338 6.574648426662655 49.72324503690972 0 0 0
2650 2 246.08702367479353 10.941458633977499 49.465839559247215 0 0 0
2669 2 249.85784820783002 8.818364924404902 49.77910351734128 0 0 0
1670 2 253.67428938584342 6.604404301298798 49.73298780390357 0 0 0
2670 2 253.6745102046605 10.93543608680629 49.767277578965285 0 0 0
1690 2 261.12151461448985 6.809203461395058 49.64536410212529 0 0 0
2689 2 257.3707062977215 9.01326722845511 49.87444914418056 0 0 0
2690 2 261.20511866993144 11.037315337603875 49.890030948656396 0 0 0
2709 2 264.84761737090344 8.80092259731359 49.761782044257586 0 0 0
1710 2 268.7075464411815 6.740312812042087 49.791143859175364 0 0 0
2710 2 268.4124590879629 11.297115811824954 49.76140707835464 0 0 0
2729 2 272.3728474051659 9.080893659263046 49.62369727751405 0 0 0
1730 2 276.3221623227671 6.988800637617434 49.570039786694124 0 0 0
2730 2 276.2035133806615 11.029675862057143 49.57329062634656 0 0 0
2749 2 279.9064504955566 9.200153015486238 49.64516933031868 0 0 0
1750 2 283.9821157092029 7.240239412896627 49.595266614296264 0 0 0
2750 2 284.02561646682375 11.444932915474151 49.53476589969952 0 0 0
2769 2 287.9204951082596 9.11786196869535 49.68892146519719 0 0 0
1770 2 291.6888743102903 6.863434748585599 49.559022008389285 0 0 0
2770 2 291.81000635451846 11.444334953977698 49.48065759135607 0 0 0
1790 2 299.5487185638862 6.691147876575193 49.92787025462424 0 0 0
2789 2 295.6877646581162 8.820721777490991 49.8294184840722 0 0 0
2790 2 299.2465939349024 10.790294194706576 49.508922467853736 0 0 0
2809 2 303.18637572878913 8.812562254093 49.67753636765333 0 0 0
1810 2 306.81010132849985 6.017196092292328 49.77491524257089 0 0 0
2810 2 307.0005205991624 10.563754812908142 50.01955382892329 0 0 0
2829 2 310.47589596060834 8.284369100003257 50.1700586312481 0 0 0
1830 2 314.563725369003 6.3537245621152145 50.290335888575974 0 0 0
2830 2 314.4070751631544 10.333422185635412 50.366743623574045 0 0 0
1850 2 321.7345950408862 6.2897556509725305 50.154574752278876 0 0 0
2849 2 318.05489075207635 8.257380725044479 50.22531697517974 0 0 0
2850 2 321.95120047009766 10.559737250651201 50.07930269354878 0 0 0
2869 2 325.36788206886837 8.214878560858764 50.34770806084405 0 0 0
1870 2 329.36489629546725 5.9632232796271065 50.230012181493926 0 0 0
2870 2 329.5472641604385 10.658941702244796 50.12796830140878 0 0 0
2889 2 333.28330739046294 8.265066315816298 50.27415552907088 0 0 0
1890 2 337.1326229495479 6.278958936582171 50.19026355238966 0 0 0
2890 2 336.80107989079204 10.395789917741114 50.063596647826365 0 0 0
1910 2 344.78909433240324 6.484095418813146 50.26560081428263 0 0 0
2909 2 340.9046567635557 8.424068566156741 49.97864980127412 0 0 0
2910 2 344.7742676804271 10.64185200889818 50.12886707609487 0 0 0
2929 2 348.2997624086881 8.570283399059182 50.10228123509656 0 0 0
1930 2 352.2009278653653 6.261273924915659 49.85977600652103 0 0 0
2930 2 352.29599685704676 10.851531174281668 49.99606056128105 0 0 0
2949 2 356.1786898343135 8.593745078796491 49.89864926867813 0 0 0
1950 2 359.8889369932729 6.433483451368609 50.145251044208834 0 0 0
2950 2 360.0582054831671 10.919694757801903 49.754202087794624 0 0 0
1970 2 367.47799502304235 6.538239767310613 50.000162068 0 0 0
2969 2 363.9650048065975 8.62396058723334 50.19861247036289 0 0 0
2970 2 367.46705054219865 10.816219902384164 50.000162068 0 0 0
2989 2 371.3922321227797 8.72420811902318 50.000162068 0 0 0
1990 2 375.12306814435146 6.474832278434836 50.000162068 0 0 0
2990 2 375.19110660928817 10.850576828706126 50.000162068 0 0 0
3009 2 0.24894384479369633 13.028634431435039 50.000162068 0 0 0
3010 2 3.8142236293147036 15.170618607929667 50.000162068 0 0 0
3029 2 7.662032457892646 13.024758951441228 50.000162068 0 0 0
3030 2 11.277017348733166 15.174252849290026 50.000162068 0 0 0
3049 2 15.033114432661195 13.13341096487419 50.01710712584114 0 0 0
3050 2 18.953011374381823 15.362638443579176 49.99074110200213 0 0 0
3069 2 22.78693956970562 13.42344627070832 49.970003287594025 0 0 0
3070 2 26.439901474910418 15.633900147162008 49.93820389780407 0 0 0
