# LAMMPS data file written by OVITO Basic 3.11.0

4000 atoms
2 atom types

0.0 378.7347 xlo xhi
0.0 17.493 ylo yhi
0.0 117.6004 zlo zhi

Masses

1 208.98038  # Bi
2 127.6  # Te

Atoms  # atomic

500 2 186.841189551 0.0 63.83349712
501 1 190.628536551 2.186625 51.740647988
502 1 194.415883551 0.0 51.740647988
503 1 189.36735 0.0 55.791981768
504 1 193.154697 2.186625 55.791981768
505 1 189.36735 0.0 61.808418232
506 1 193.154697 2.186625 61.808418232
507 1 191.893510449 0.0 65.859752012
508 1 195.680857449 2.186625 65.859752012
509 2 189.36735 0.0 50.000162068
510 2 193.154697 2.186625 50.000162068
511 2 190.628536551 2.186625 57.533643692
512 2 194.415883551 0.0 57.533643692
513 2 191.893510449 0.0 53.76690288
514 2 195.680857449 2.186625 53.76690288
515 2 191.893510449 0.0 60.066756308
516 2 195.680857449 2.186625 60.066756308
517 2 189.36735 0.0 67.600237932
518 2 193.154697 2.186625 67.600237932
519 2 190.628536551 2.186625 63.83349712
520 2 194.415883551 0.0 63.83349712
521 1 198.203230551 2.186625 51.740647988
522 1 201.990577551 0.0 51.740647988
523 1 196.942044 0.0 55.791981768
524 1 200.729391 2.186625 55.791981768
525 1 196.942044 0.0 61.808418232
526 1 200.729391 2.186625 61.808418232
527 1 199.468204449 0.0 65.859752012
528 1 203.255551449 2.186625 65.859752012
