LAMMPS data file via write_data, version 2 Aug 2023, timestep = 50, units = metal

14620 atoms
4 atom types

0 50 xlo xhi
0 50 ylo yhi
0 150 zlo zhi

Masses

1 63.55
2 63.55
3 63.55
4 12.01

Atoms # atomic

4949 3.2972940367206885e-09 -1.9484605527796128e-10 -7.050717567888125e-14
4952 3.2984696245098868e-09 -3.298675352425671e-09 -9.069105324189354e-14
4726 1.068262649241443e-10 1.9892610687401115e-11 -1.819414248350501e-10
4727 2.0069220073693098e-10 -4.652718496114983e-12 2.1253629658249305e-11
4729 2.3450387514791867e-10 -2.5544554896387094e-10 -7.107592854976969e-11
4730 1.545409638617724e-10 -2.7859404374207133e-10 2.98346904282411e-11
4731 1.6147721247139143e-11 -2.252941795075626e-11 -1.5779863344360828e-11
4732 1.655458057674381e-11 -1.901609992260732e-11 1.4277167500090818e-11
4754 -7.235800757553051e-11 -3.028972787114818e-09 1.9954349921507433e-10
4755 1.8352379669419023e-10 -1.849544014859923e-10 9.518585326326513e-12
4757 -7.614746686748045e-11 -1.7060250278761746e-10 3.6758566691813107e-10
4758 -9.784724548123394e-11 -3.202171756933445e-09 9.370980580522753e-10
4759 1.943098069431635e-12 -2.0173892186117917e-10 3.648397045685659e-11
4760 -1.385260812514561e-12 -3.2858322386247288e-09 3.0464056364246106e-11
4922 1.958920084639435e-10 -1.1645375901437504e-11 4.209984209090421e-12
4923 1.9616543458564224e-10 -6.973182338137126e-13 4.0053152619358007e-14
4925 1.2878811572229174e-11 -1.794955186097785e-12 1.6777118919939499e-12
4926 1.2168429894019766e-12 -1.2831749987041883e-11 2.262256913239007e-12
4927 7.126867440431031e-13 -7.333290931954663e-13 -3.769093421643433e-14
4928 1.195705427722899e-11 -1.196735609367689e-11 6.38924900740838e-14
4950 1.9519655368043146e-10 -3.2976371822607645e-09 -9.744984496768103e-13
4951 1.9611856829368114e-10 -1.9603932810007335e-10 3.097570486369216e-14
4953 1.1781253698557598e-11 -1.954504442901768e-10 2.6994766357724985e-12
4954 2.8699235067807375e-13 -3.2982036946587562e-09 8.139916483245799e-13
4955 6.897644814550267e-13 -1.9607944999380143e-10 6.900599892093004e-14
4956 1.1924008635361935e-11 -3.298687670845504e-09 4.4024466053239675e-14
4761 6.194561660638811 -4.9269985946914386e-08 2.3809842716470737e-09
4762 5.820885128661013 -8.797991733887939e-07 2.6818263381220583e-09
4763 5.8208849900122885 -5.643113309585312e-08 1.702656457421008e-10
4764 6.194561467653607 -8.11922619845583e-07 1.235799681467563e-10
4765 0.38023099432632895 -4.36725872204685e-08 2.163263371713811e-09
4766 0.06471530113651731 -5.253601068408585e-07 1.1125665308476114e-09
4767 0.06471528886551545 -3.923177976912901e-08 9.552160406417849e-11
4768 0.3802310665682711 -6.290022979042301e-07 1.2700878656220472e-10
4789 6.194559073901028 -1.0786209485310924e-05 2.3062585604046973e-09
4791 5.820886498598179 -1.1749404758772689e-05 1.6074958329347317e-10
4793 0.3802319377518771 -9.257268687798164e-06 1.8176313626281705e-09
4795 0.064715464737365 -8.228350859905878e-06 7.927933080486361e-11
4957 6.1945616617170485 -4.935852642675121e-08 1.0034000035228165e-11
4958 5.820885128312132 -8.798708203410415e-07 1.1188091347245572e-11
4959 5.820884990000123 -5.6441719084713985e-08 5.980650277548667e-13
4960 6.194561467713358 -8.119232932762818e-07 5.109948004744843e-13
4961 0.3802309938432183 -4.38385142716013e-08 9.586039777849555e-12
4962 0.06471530074130495 -5.253838875835633e-07 6.4951490309312215e-12
4963 0.06471528883761268 -3.9239715442214704e-08 3.177399720166314e-13
4964 0.3802310665434828 -6.290055469947374e-07 4.5108975560785557e-13
4985 6.1945590748062935 -1.07861498483629e-05 9.865164893009834e-12
4987 5.820886498587687 -1.1749400667162441e-05 5.611698838053999e-13
4989 0.3802319373802826 -9.25724658281172e-06 9.554239508902362e-12
4991 0.0647154647163136 -8.228346568490387e-06 3.2866381648471734e-13
4769 0.01056618036603256 -3.8816490002638626e-08 7.939601305563574e-10
4770 0.0007126369254941327 -5.005149302418528e-07 2.1072560508172846e-10
4771 0.0007126361857787527 -3.879619960881835e-08 -4.470905177446985e-12
4772 0.010566181844629529 -5.043335998882478e-07 3.188248502504304e-11
4773 7.4859070260566e-05 -3.9025128970051494e-08 -3.449355759265215e-10
4776 7.48589828974892e-05 -4.994779485396024e-07 -1.1818308250767562e-11
4797 0.01056623830193144 -7.976372723186385e-06 5.090420407237177e-10
4799 0.0007126569296959929 -7.885876316756952e-06 2.8947171011941008e-11
4801 7.486339208196609e-05 -7.859237255494189e-06 3.903269644554534e-10
4965 0.010566179895113695 -3.8819947471544856e-08 1.7590151748318064e-12
4966 0.0007126366441404724 -5.003314507362928e-07 1.9551630558091054e-13
4967 0.0007126361586614179 -3.879000130924434e-08 8.91580080006383e-15
4968 0.010566181821208425 -5.04329295245096e-07 1.8850174952341616e-13
4969 7.485877461646482e-05 -3.8791194602214706e-08 -4.487135519449034e-12
4972 7.485897021562775e-05 -4.994547537510456e-07 -2.243310770694898e-14
4993 0.010566238058749344 -7.976273041584879e-06 4.9146563588024315e-12
4995 0.0007126569228526237 -7.885860861854297e-06 1.4139440277435505e-13
4997 7.486335037991081e-05 -7.85887281629764e-06 1.7894722267141231e-12
4774 7.853360563409198e-06 -4.996714287286735e-07 -4.590259468856228e-11
4775 7.853212626827213e-06 -3.8803181507713416e-08 -6.798924470602336e-11
4777 4.990740922860196e-07 -3.903596299991546e-08 -4.836979220802288e-10
4778 3.8764514963469326e-08 -4.995715890760196e-07 4.424272651345962e-11
4779 3.877313527771688e-08 -3.8788686075802464e-08 -5.4017894480399045e-11
4780 4.991287230056397e-07 -4.991609353598208e-07 -2.1030663724287964e-11
4781 3.0981587542087388e-09 -3.871075494447597e-08 -2.4592831857483673e-10
4784 3.2957660585024357e-09 -4.991395124748701e-07 -3.1323217768703665e-11
4803 7.85398223442468e-06 -7.854018830070005e-06 2.456239936540357e-11
4805 4.992058080311705e-07 -7.853933852311341e-06 4.833973722578198e-10
4807 3.878958165261167e-08 -7.853248689796174e-06 3.308762846212196e-11
4809 3.424876898190494e-09 -7.853747571999151e-06 6.533826168285486e-10
4970 7.853252321072562e-06 -4.991835656144594e-07 -3.296372406241182e-12
4971 7.853205466506821e-06 -3.8783808202126106e-08 -1.6685725509029416e-13
4973 4.991214888302341e-07 -3.8782583402880124e-08 -6.5909984986100745e-12
4974 3.878174365945612e-08 -4.991235303095376e-07 -3.90483999172381e-12
4975 3.878180071773678e-08 -3.8781651258895806e-08 -1.3927468772682127e-13
4976 4.99127419814007e-07 -4.991276332933388e-07 -7.830310217308805e-14
4977 3.2976486410216762e-09 -3.8781628105915935e-08 -4.157071794238021e-12
4980 3.2984115482813913e-09 -4.991220765506466e-07 -4.1244006728937615e-15
4999 7.853981944559556e-06 -7.853982312071519e-06 1.0373770742428044e-13
5001 4.991820310406502e-07 -7.853254830947328e-06 1.8302978608337347e-12
5003 3.8783646224502064e-08 -7.85320510998679e-06 1.0736333999587676e-13
5005 3.298723804833115e-09 -7.853206355845571e-06 -6.148773646410558e-13
4782 9.097225790727733e-11 -4.991775563380535e-07 -1.183830265571166e-10
4783 1.816758019485267e-10 -3.8769350847521825e-08 -2.2846321638462054e-11
4785 -2.3076843853190674e-10 -3.852135149801183e-08 3.840800842099432e-10
4786 -2.2635154812912107e-10 -4.990073944065783e-07 2.3000146527512272e-10
4787 -1.1751827170708734e-11 -3.876884044044462e-08 2.705461971507221e-11
4788 1.7316565428231206e-12 -4.991179526111449e-07 -2.1579077918431056e-11
4811 2.02551617765944e-10 -7.85322804125229e-06 8.509209850496243e-12
4813 -2.4438620332619486e-11 -7.853377718603422e-06 2.5929051222363694e-10
4815 -1.4231172521434601e-11 -7.853213568894871e-06 3.732972997889328e-12
4978 1.957541913642641e-10 -4.991224999280563e-07 -2.6390021063767446e-12
4979 1.961094084092703e-10 -3.878172279086708e-08 -1.5207521713526103e-14
4981 1.1188857771100237e-11 -3.8781111436023366e-08 -1.5463444729209783e-12
4982 -2.7230631323679535e-13 -4.991220257488604e-07 8.042578019944063e-15
4983 6.691064614369065e-13 -3.878171731989131e-08 7.15937329340113e-14
4984 1.1928035521109678e-11 -4.991221375595657e-07 4.0042090831764874e-14
5007 1.9608415276793983e-10 -7.853204630360912e-06 8.004921851345861e-14
5009 1.1648772989576147e-11 -7.853205321936237e-06 -1.0268628451355331e-12
5011 6.670875535132126e-13 -7.853204663573272e-06 1.2036015029012082e-13
4790 5.820905966113922 -0.00011715154769376528 2.717263434696647e-09
4792 6.194530843008626 -9.697371177219084e-05 1.3125750605677958e-10
4794 0.06471763314196677 -7.915354631445321e-05 1.2799800782976661e-09
4796 0.38024452733541947 -9.081361085306889e-05 1.3969196660189895e-10
4817 6.194149339638783 -0.0014353737092889323 2.6833496783566437e-09
4818 5.823494388149119 -0.017266180356606847 2.8451048766449176e-09
4819 5.821291006845168 -0.0016300008608139656 1.692150104569879e-10
4820 6.190467225558899 -0.018090331519628876 1.300576573311633e-10
4821 0.3804170931819995 -0.0010448156065194147 1.934052253384344e-09
4822 0.06528269822530192 -0.01146717263802154 1.3010471212783693e-09
4823 0.06476337967536216 -0.0007983833827922291 1.1336506897059198e-10
4824 0.3817289958659956 -0.0132353353010112 1.196063410214804e-10
4845 6.164218267892607 -0.0889318273407135 2.2429064792144267e-09
4847 5.834071203870635 -0.08038196089949262 1.2333845600654752e-10
4849 0.39389481632101164 -0.08473466765206293 1.152083750854026e-09
4851 0.07409736737208683 -0.07409736734380637 6.97109250308489e-11
4986 5.8209059656560695 -0.00011715137186074728 1.302020597500353e-11
4988 6.194530843066436 -9.697370314776466e-05 5.606611732640636e-13
4990 0.06471763286087895 -7.915346773691405e-05 7.565417145390674e-12
4992 0.38024452731176406 -9.08136046491478e-05 4.698171644711056e-13
5013 6.194149340752834 -0.00143537356535999 1.2530516177433418e-11
5014 5.823494387451273 -0.017266180507148537 1.48049806292531e-11
5015 5.821291006825278 -0.0016300008559581589 6.95981074394419e-13
5016 6.190467225616615 -0.018090331527251167 6.887550933371537e-13
5017 0.3804170926360191 -0.0010448155196871825 1.1804892672800147e-11
5018 0.0652826979219182 -0.011467172759829069 8.339872384602034e-12
5019 0.06476337965870753 -0.0007983833803709835 3.7603091771029576e-13
5020 0.3817289958364424 -0.013235335311276984 5.203526777144308e-13
5041 6.164218268825674 -0.08893182784175112 9.5880696158729e-12
5043 5.8340712038501135 -0.08038196093362504 4.79588805242214e-13
5045 0.39389481586416325 -0.08473466810341183 9.661041858241731e-12
5047 0.07409736736397447 -0.07409736736389291 3.039410504339378e-13
4798 0.0007129551571819928 -7.526152901628488e-05 8.589275084897882e-10
4800 0.010567270719366311 -7.65550628595745e-05 6.748220930122352e-11
4804 7.493337970635671e-05 -7.49334148686909e-05 7.219277831269162e-11
4825 0.010580973659317074 -0.0007325533916000203 1.4395348799543683e-09
4826 0.0007325531151857878 -0.010580973649187336 1.6093967007863955e-09
4827 0.0007175216598369473 -0.0007175216809290714 1.0510913817101273e-10
4828 0.010881603503026128 -0.010881603499499978 1.1310875523676794e-10
4829 7.526102255046236e-05 -0.0007129554807736627 1.20962488223047e-09
4832 7.655502647900385e-05 -0.010567270724448822 1.4391731352694908e-10
4853 0.011467172688884088 -0.06528269773469475 1.0208834859266222e-09
4855 0.000798383358577788 -0.06476337966011521 1.2130083785926744e-10
4857 7.915297840694893e-05 -0.06471763306420104 1.8529509490430302e-09
4994 0.0007129551758718181 -7.526132384353003e-05 4.4467690812024845e-12
4996 0.0105672707095228 -7.655505323435044e-05 2.7864359818010543e-13
5000 7.493338855393654e-05 -7.493338905498588e-05 2.385687828933776e-13
5021 0.010580973559175949 -0.0007325533317768969 5.451930279335664e-12
5022 0.0007325533308539945 -0.010580973559328022 6.9236530525009346e-12
5023 0.0007175216679678524 -0.0007175216675815632 3.204572869700893e-13
5024 0.010881603502618346 -0.01088160350294079 3.1345504373568966e-13
5025 7.526132144325333e-05 -0.000712955176953752 8.888751568887883e-12
5028 7.655505250646792e-05 -0.010567270709110411 4.947489192946268e-13
5049 0.011467172759220838 -0.06528269792031928 6.142523341356595e-12
5051 0.000798383381273163 -0.06476337965866649 4.057754719524619e-13
5053 7.915346487692784e-05 -0.06471763286087419 1.2640195513362632e-11
4802 7.858701218887997e-06 -7.486387005009496e-05 6.815914405805213e-10
4806 3.892337150532339e-08 -7.485947085635676e-05 1.155625545610702e-09
4808 4.994525559559752e-07 -7.485901410534884e-05 8.658676770545416e-11
4812 3.3150446914514085e-09 -7.485881310753721e-05 8.961106741287749e-11
4830 7.97584439322443e-06 -0.010566238370033666 1.6357018431737052e-09
4831 7.885840837496928e-06 -0.0007126569519381872 1.3114994419720275e-10
4833 5.001657967721852e-07 -0.0007126371586687096 1.2115151002144406e-09
4834 3.893861908229656e-08 -0.010566180226994931 2.0092200588444767e-09
4835 3.879997178373795e-08 -0.0007126361949647057 1.5046613579984958e-10
4836 5.043188304922041e-07 -0.010566181843393205 2.016597591659285e-10
4837 3.6608560776945314e-09 -0.0007126366686301702 1.778014011386307e-09
4840 3.320483706369445e-09 -0.010566179915488876 1.72642737771947e-10
4859 8.228319941547888e-06 -0.06471546473083083 2.1557668131426834e-10
4861 5.251788671382314e-07 -0.06471530097445852 2.7520808395927665e-09
4863 3.925114860456895e-08 -0.06471528884873133 2.3489855630535497e-10
4865 3.7125419608143197e-09 -0.06471528861440619 2.6627855153017125e-09
4998 7.858870023380769e-06 -7.486335293360418e-05 7.962475533655905e-12
5002 3.879110959356225e-08 -7.485877642649382e-05 7.288659384463276e-12
5004 4.994552883419557e-07 -7.485897047180121e-05 3.671087958887503e-13
5008 3.2971026450133125e-09 -7.485877475509765e-05 2.481197146644137e-13
5026 7.976271020886e-06 -0.010566238059577947 1.5853869468805775e-11
5027 7.885860647235999e-06 -0.0007126569225566896 4.92920629674993e-13
5029 5.00330024399573e-07 -0.0007126366448659553 1.496778485853807e-11
5030 3.882105470993123e-08 -0.010566179894622295 1.7911902013401045e-11
5031 3.8789965394187935e-08 -0.0007126361586384402 5.35935839298307e-13
5032 5.043292903675719e-07 -0.010566181821483505 6.945666799938949e-13
5033 3.2961928201607718e-09 -0.0007126361815448151 9.777125837499418e-12
5036 3.2956337791443255e-09 -0.010566179894030076 6.539466766043627e-13
5055 8.228346769076087e-06 -0.06471546471594264 7.492101329166719e-13
5057 5.253830547441431e-07 -0.0647153007401197 1.948744953972392e-11
5059 3.923989726982152e-08 -0.06471528883747352 8.504331931387543e-13
5061 3.327102130792605e-09 -0.06471528841712727 1.607451275659243e-11
4810 4.870043368776611e-10 -7.485922399427381e-05 1.3049446106463932e-09
4814 -1.886691865346955e-10 -7.485904220221902e-05 8.031159115707365e-10
4816 1.695223030973746e-11 -7.485879895754726e-05 4.111582082483316e-11
4838 6.237069092428868e-10 -0.010566180193931886 1.9023105573925805e-09
4839 2.1899056210245168e-10 -0.0007126362105463315 1.103600709631711e-10
4841 1.9899409446418988e-10 -0.0007126365154084019 1.408388067672923e-09
4842 -1.414992300678573e-10 -0.010566180194307249 1.4772466263974077e-09
4843 -1.0042853152565201e-11 -0.0007126362067148411 8.454574825602111e-11
4844 2.251588991128165e-11 -0.010566179917486625 1.1301711840068682e-10
4867 2.2275057234791374e-10 -0.06471528840466717 1.6824024533921732e-10
4869 1.72281877239949e-10 -0.06471528859955028 1.862755104226825e-09
4871 -1.003638516733396e-11 -0.06471528840405344 1.3628016542978307e-10
5006 1.9678191650208e-10 -7.485877801082315e-05 1.2992020803592129e-12
5010 -1.4330967228333728e-13 -7.485877749041079e-05 1.92544227124147e-12
5012 1.1932110868022117e-11 -7.485877648893128e-05 1.7523188426995357e-13
5034 1.9645271697902478e-10 -0.01056617989918371 1.0103069968647623e-11
5035 1.951823918268654e-10 -0.0007126361837041159 3.6020755731011156e-13
5037 1.2294590898398902e-11 -0.000712636185828682 3.784687249951058e-12
5038 -2.0289491296937167e-14 -0.010566179899912096 8.287636779956e-12
5039 6.714241693135629e-13 -0.0007126361842663069 2.9269786269307385e-13
5040 1.1795667141947475e-11 -0.010566179898407874 4.3262065265369976e-13
5063 1.9929625232812617e-10 -0.0647152883917274 6.401052856585883e-13
5065 1.2194765969115823e-11 -0.0647152883904158 1.0443707182542299e-11
5067 6.4299511182332e-13 -0.06471528838956808 5.5743376504582e-13
4846 6.374024852288419 -1.4528763017480815 9.600716938206292e-10
4848 5.8822386891549066 -0.8209163603613605 5.303993566652477e-11
4850 0.08473466811846023 -0.3938948153531838 1.7139299347066854e-10
4852 1.1003489608068866 -1.1003489607675947 4.4861639652784874e-11
4873 4.4307635153635285 -8.335239746261184 -2.5388341668629574e-10
4874 8.335239746999415 -4.43076351511736 -7.862705176516725e-10
4875 12.817757244704707 -12.817757244667272 2.1328183275336147e-12
4876 -0.01956653057476268 0.019566530594993636 -2.2595472032645195e-11
4877 1.452876302588145 -6.374024851334975 -3.8989588158880713e-10
4878 0.0889318275688184 -6.16421826883856 -4.92576160473513e-10
4879 0.08038196091963339 -5.834071203826224 2.344941589477735e-11
4880 0.8209163603941674 -5.882238689160871 -1.2562242174378202e-11
5042 6.374024852029108 -1.4528763024790066 5.437763553315498e-12
5044 5.882238689174474 -0.8209163603984805 2.188337636995461e-13
5046 0.08473466810520452 -0.39389481586101155 3.9730777890027806e-12
5048 1.1003489608011476 -1.1003489608004735 1.5538150643407944e-13
5069 4.430763515427135 -8.335239746965483 9.304372426862074e-13
5070 8.335239746967492 -4.430763515426629 -1.2099658497177371e-12
5071 12.81775724470219 -12.817757244702047 1.1626992263961299e-14
5072 -0.01956653058610036 0.019566530585741065 -7.711251143940355e-14
5073 1.4528763024821862 -6.374024852026846 1.333842199895051e-13
5074 0.08893182784177323 -6.164218268828418 -2.7881222459692704e-13
5075 0.08038196093310497 -5.834071203850338 3.332679563504894e-14
5076 0.8209163603985489 -5.882238689174113 -8.158660945698255e-14
4854 0.0010448149789839883 -0.3804170928064267 1.335582179906286e-09
4856 0.013235335292028472 -0.38172899582681197 6.338378098131471e-11
4860 9.081356694171227e-05 -0.38024452733753905 1.9418007535177486e-10
4881 0.017266179899457796 -5.8234943872638905 3.657890824887464e-10
4882 0.0014353726735916476 -6.194149340432446 1.6538347847239282e-09
4883 0.0016300008035171815 -5.821291006844847 1.454236448145428e-10
4884 0.018090331489749555 -6.1904672256094955 6.142470113088201e-11
4885 0.00011715057923535814 -5.820905966488669 3.4380194004578357e-09
4888 9.697366122427462e-05 -6.19453084302155 2.1008172897753605e-10
5050 0.0010448155176290869 -0.38041709263446716 9.341089001954681e-12
5052 0.013235335310856439 -0.3817289958360302 2.522482635076549e-13
5056 9.081360432987615e-05 -0.38024452731213676 7.022519227681967e-13
5077 0.017266180505698704 -5.823494387450349 4.558192887372726e-12
5078 0.0014353735614880795 -6.1941493407549055 1.0560486869226826e-11
5079 0.0016300008550476084 -5.821291006825115 5.528930329267872e-13
5080 0.01809033152804121 -6.1904672256174935 1.8870059832419752e-13
5081 0.00011715136754024842 -5.820905965657538 1.8683771164698668e-11
5084 9.697370390912175e-05 -6.194530843066588 9.290750625568819e-13
4858 9.256800603755795e-06 -0.38023193795488486 3.2999884184814592e-09
4862 4.402375265643422e-08 -0.38023099428420154 4.151437640300373e-09
4864 6.289982957548782e-07 -0.38023106657448463 2.891917307445341e-10
4868 3.61572158179964e-09 -0.3802309893681193 2.409185730487206e-10
4886 1.0785755230922084e-05 -6.194559073626627 4.3574852872447415e-09
4887 1.1749371607043928e-05 -5.820886498631041 3.1789501179284166e-10
4889 8.797915195608548e-07 -5.8208851292096595 5.6708264254595895e-09
4890 4.9639555120202194e-08 -6.194561660429198 4.933756674089303e-09
4891 5.646076399562205e-08 -5.82088499003843 3.512502292425437e-10
4892 8.119217739986715e-07 -6.194561467629281 3.1176831312876473e-10
4893 4.797257846090154e-09 -5.820884982862831 4.9631856954494544e-09
4896 3.886619030344517e-09 -6.194561674274509 2.5121280064941745e-10
5054 9.25724471177027e-06 -0.3802319373808548 1.894504848064127e-11
5058 4.384012279234113e-08 -0.38023099384341086 1.950584845300204e-11
5060 6.290056820258468e-07 -0.3802310665437648 1.0596759260872391e-12
5064 3.5903973984727123e-09 -0.3802309893467372 9.367019675704245e-13
5082 1.0786148466145002e-05 -6.194559074805515 2.187981144552683e-11
5083 1.1749400144958101e-05 -5.820886498587624 1.2676501748810708e-12
5085 8.798697536305361e-07 -5.820885128313868 2.4685575267387932e-11
5086 4.9360781643071894e-08 -6.194561661715789 2.132817287198829e-11
5087 5.6442092404871326e-08 -5.8208849900005575 1.4048562424840033e-12
5088 8.119233538186304e-07 -6.194561467713114 1.3409825837864172e-12
5089 4.323653282196474e-09 -5.820884982227377 1.9735903610087133e-11
5092 3.860195809959046e-09 -6.194561674344765 1.0895916088172297e-12
4866 5.954051803682103e-10 -0.3802309894016304 2.955075489458027e-09
4870 -2.2703163341474417e-10 -0.3802309893997181 2.228562455916222e-09
4872 1.829854414839198e-11 -0.3802309890769795 1.6677206912001115e-10
4894 6.417349791866122e-10 -6.194561674298673 3.4107330056093954e-09
4895 3.079896164825202e-10 -5.8208849818271515 2.2612756984406307e-10
4897 1.0868009989859319e-10 -5.8208849821705195 3.171226003505761e-09
4898 -2.4304328282257243e-10 -6.194561674485413 2.9531570194051688e-09
4899 -1.4278573071398857e-11 -5.820884981793682 2.0653186859744914e-10
4900 1.8146445130893225e-11 -6.19456167521186 1.7871989872235908e-10
5062 2.2541246399242367e-10 -0.38023098907993785 1.3689856307663762e-11
5066 -1.9744448050875138e-13 -0.3802309890609761 1.3388612094707442e-11
5068 1.2943425712255769e-11 -0.38023098906079444 6.643563454812894e-13
5090 2.631589666379242e-10 -6.19456167519406 1.4918294947598192e-11
5091 2.844420928161665e-10 -5.820884981803327 9.258479177145334e-13
5093 1.6446763637612644e-11 -5.820884981772882 1.4605035657996514e-11
5094 -2.0317382804225588e-13 -6.194561675255428 1.4236879877080865e-11
5095 7.703265586801691e-13 -5.82088498176976 8.556235419029885e-13
5096 1.4817509552269747e-11 -6.19456167525497 7.970981916627078e-13
5097 6.194561675258483 -6.715367625087069e-13 -1.5059412278930918e-13
5098 5.820884981771867 -1.618933661388014e-11 -9.001997146124355e-14
5099 5.8208849817700665 -8.121827826772077e-13 2.9325167635644195e-13
5100 6.19456167525511 -1.4687844199918697e-11 4.0182391171071085e-13
5101 0.38023098905933406 -7.138455979814312e-13 -6.607390092503883e-14
5102 0.06471528838957424 -1.1770734399464346e-11 -7.623079478666767e-14
5103 0.06471528838951997 -6.68662936429601e-13 2.2846594693421275e-13
5104 0.38023098906034125 -1.2932991154356753e-11 2.3703158948177496e-13
5125 6.194561675197051 -2.6194225290024275e-10 -1.5789687791998901e-13
5126 5.820884982226112 -4.3221912906952235e-09 -1.0294626285958137e-13
5127 5.820884981803427 -2.84511795246798e-10 2.947007705311421e-13
5128 6.194561674344917 -3.8602035841570295e-09 3.937224691782175e-13
5129 0.38023098907855296 -2.2396413940208892e-10 -7.203508509018245e-14
5130 0.06471528841650243 -3.325636980894121e-09 -8.078541998416571e-14
5131 0.0647152883916256 -1.9909672638791868e-10 2.282869830135097e-13
5132 0.38023098934665056 -3.5905539930885195e-09 2.316180296464649e-13
5293 6.19456167525862 -6.699466305421945e-13 1.5694516912313703e-13
5294 5.820884981771808 -1.6190639208559802e-11 3.104825175399045e-13
5295 0.38023098905928315 -7.121536712314721e-13 2.886578739945515e-13
5296 0.06471528838956872 -1.1773321804257562e-11 2.4337223246774737e-13
5307 6.194561675197201 -2.6194768463301484e-10 1.5643053262416142e-13
5308 5.820884982226053 -4.322193302491997e-09 3.1670279774182773e-13
5309 0.38023098907850406 -2.2396665925096496e-10 2.8815844745351633e-13
5310 0.06471528841649771 -3.325639830621307e-09 2.481891142127658e-13
5105 0.010566179898415911 -6.740336976819615e-13 -8.410448301389528e-14
5106 0.0007126361841927629 -1.18628380034755e-11 -1.0085795538753515e-13
5107 0.000712636184233447 -6.886247222690917e-13 2.2655041404933558e-13
5108 0.010566179898324486 -1.1753973157501804e-11 2.311517884682093e-13
5109 7.485877621194714e-05 -6.911594518832892e-13 -1.0171129328757687e-13
5112 7.4858776191684e-05 -1.1923557735829569e-11 2.27687737008241e-13
5133 0.010566179897698284 -1.9474323174826893e-10 -8.831513929242597e-14
5134 0.0007126361793091052 -3.2945456107530016e-09 -1.0261789896239721e-13
5135 0.0007126361835882005 -1.9503728217787108e-10 2.2586168608371566e-13
5136 0.010566179893871623 -3.2957465726368373e-09 2.245604774740997e-13
5137 7.485877592908366e-05 -1.956931056052598e-10 -1.0987739460231086e-13
5140 7.485877432541322e-05 -3.2971203591492644e-09 2.2363813508954867e-13
5297 0.01056617989841526 -6.767433088904883e-13 2.527481509565064e-13
5298 0.0007126361841891425 -1.1865433836297357e-11 2.5859549089100415e-13
5299 7.485877620963801e-05 -6.915302851435542e-13 2.6479127713468543e-13
5311 0.010566179897698673 -1.9474773903164922e-10 2.546248358968601e-13
5312 0.0007126361793055604 -3.294545879791478e-09 2.6249082037915675e-13
5313 7.485877592620833e-05 -1.956953432468643e-10 2.6269361981836413e-13
5110 7.85320535333367e-06 -1.1942952736742858e-11 -1.1174189840751745e-13
5111 7.853205359069338e-06 -6.923709810006321e-13 2.2706768430726195e-13
5113 4.991216122616105e-07 -6.931379316070893e-13 -1.0333487399276394e-13
5114 3.878193803620005e-08 -1.1949275865231809e-11 -1.0640537602151688e-13
5115 3.878193981958408e-08 -6.936120082182234e-13 2.2791180405097595e-13
5116 4.991216120835684e-07 -1.1950032280802463e-11 2.3100291524351837e-13
5117 3.2985223807428336e-09 -6.947034379274124e-13 -9.826765345947701e-14
5120 3.298521736525394e-09 -1.1952191963142071e-11 2.30135289201169e-13
5138 7.853204863063788e-06 -3.298236622308223e-09 -1.1764974895390853e-13
5139 7.853205290679378e-06 -1.959721941770146e-10 2.265662166030399e-13
5141 4.991215956645835e-07 -1.9603490562373123e-10 -1.1281278479689058e-13
5142 3.8781916167243515e-08 -3.2986770355951723e-09 -1.1151901655631064e-13
5143 3.878193332512957e-08 -1.960558742297736e-10 2.2764079025494414e-13
5144 4.991215196225633e-07 -3.2986327867328562e-09 2.2612545704263271e-13
5145 3.2985204583621752e-09 -1.9605904652658579e-10 -1.0474373749949148e-13
5148 3.2985195810570687e-09 -3.2986977342409217e-09 2.2563189061526298e-13
5300 7.853205355466423e-06 -1.1945951007932386e-11 2.610411994526664e-13
5301 4.991216136974043e-07 -6.935825101179751e-13 2.63800457017415e-13
5302 3.8781939486216056e-08 -1.195175159864551e-11 2.609956354228186e-13
5303 3.2985221024203563e-09 -6.945728034834556e-13 2.65164217402111e-13
5314 7.853204862693154e-06 -3.298235984741026e-09 2.6529116458353694e-13
5315 4.991215967777417e-07 -1.960376414408413e-10 2.6314932596081704e-13
5316 3.878191717281268e-08 -3.2986784906153046e-09 2.6562512521849166e-13
5317 3.298521053262477e-09 -1.9606160324808723e-10 2.6445073210235415e-13
5118 1.9614701453644858e-10 -1.1951429226549938e-11 -1.0306557214005014e-13
5119 1.9614721048811444e-10 -6.944737741469073e-13 2.284754284664354e-13
5121 1.1949094662615998e-11 -6.929841859283395e-13 -1.0236413628749284e-13
5122 6.949007064728232e-13 -1.1951213126628027e-11 -1.01941747195767e-13
5123 6.951453826793475e-13 -6.937816222946514e-13 2.2881781713003233e-13
5124 1.1949438236471124e-11 -1.1952225675256642e-11 2.3557893973249134e-13
5146 1.961476577003843e-10 -3.2986972986171924e-09 -1.0420124899961162e-13
5147 1.9614919792261868e-10 -1.9606133717258925e-10 2.286919234521868e-13
5149 1.1948022722723041e-11 -1.9605970937786973e-10 -1.0214322975549907e-13
5150 6.937278936120562e-13 -3.2986986763364987e-09 -9.544057660174675e-14
